3735931646,115427,0,87,35.56492233276367,1774688513,29.658279418945312,96967,14.381997108459473,73542,250.0,3956.25,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,51
3735931646,116092,0,87,36.03306579589844,1774688514,29.65984535217285,96967,14.372204780578613,73669,240.0,3965.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,106
3735931646,116760,0,87,34.628631591796875,1774688515,29.661724090576172,96968,14.35256576538086,73732,232.5,3966.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,48
3735931646,117424,0,87,35.56492233276367,1774688515,29.665170669555664,96968,14.362586975097656,73605,218.75,3965.0,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-76
3735931646,118089,0,87,36.03306579589844,1774688516,29.668930053710938,96967,14.36275863647461,74570,251.25,3955.0,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-3
3735931646,118754,0,87,35.096778869628906,1774688517,29.67112159729004,96966,14.357930183410645,74116,242.5,3962.5,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,97
3735931646,119418,0,87,36.03306579589844,1774688517,29.675195693969727,96966,14.35318660736084,74635,228.75,3968.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,81
3735931646,120083,0,87,35.096778869628906,1774688518,29.680206298828125,96966,14.328763008117676,75095,222.5,3968.75,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,87
3735931646,120749,0,87,36.50117492675781,1774688519,29.684906005859375,96965,14.328977584838867,74766,247.5,3953.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-2
3735931646,121413,0,87,36.50117492675781,1774688519,29.68992042541504,96965,14.32427978515625,75294,226.25,3966.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,113
3735931646,122460,0,87,36.50117492675781,1774688520,29.633529663085938,96967,14.32169246673584,70914,227.5,3955.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-121
3735931646,123124,0,87,36.50117492675781,1774688521,29.639484405517578,96967,14.351545333862305,72541,218.75,3968.75,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,0
3735931646,123789,0,87,36.50117492675781,1774688522,29.652013778686523,96967,14.361981391906738,73542,230.0,3961.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-20
3735931646,124455,0,87,36.03306579589844,1774688522,29.66611099243164,96967,14.357697486877441,74310,230.0,3961.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,39
3735931646,125121,0,87,35.56492233276367,1774688523,29.679895401000977,96968,14.368194580078125,74831,232.5,3965.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-2
3735931646,125786,0,87,36.03306579589844,1774688524,29.69085693359375,96969,14.34404182434082,74963,220.0,3965.0,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,123
3735931646,126450,0,87,36.50117492675781,1774688524,29.70151138305664,96968,14.359325408935547,75029,243.75,3955.0,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-41
3735931646,127115,0,87,36.03306579589844,1774688525,29.712162017822266,96968,14.359814643859863,75294,238.75,3963.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,125
3735931646,127779,0,87,35.56492233276367,1774688526,29.720617294311523,96967,14.370067596435547,75095,240.0,3962.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,51
3735931646,128443,0,87,36.03306579589844,1774688526,29.728450775146484,96966,14.360564231872559,75627,231.25,3966.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,79
3735931646,129110,0,87,36.50117492675781,1774688527,29.735027313232422,96965,14.365797996520996,75762,226.25,3966.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-18
3735931646,129776,0,87,36.50117492675781,1774688528,29.741607666015625,96964,14.371033668518066,76167,237.5,3958.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,83
3735931646,130440,0,87,34.628631591796875,1774688528,29.746932983398438,96963,14.376211166381836,75829,230.0,3965.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-8
3735931646,131104,0,87,36.50117492675781,1774688529,29.751632690429688,96963,14.386296272277832,76646,226.25,3965.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,71
3735931646,131769,0,87,36.50117492675781,1774688530,29.756017684936523,96965,14.386496543884277,76235,220.0,3968.75,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,0
3735931646,132433,0,87,35.096778869628906,1774688530,29.762283325195312,96966,14.396653175354004,76440,236.25,3961.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-55
3735931646,133099,0,87,36.50117492675781,1774688531,29.766353607177734,96967,14.382040977478027,76577,238.75,3958.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,60
3735931646,133763,0,87,35.56492233276367,1774688532,29.772308349609375,96969,14.392178535461426,76646,236.25,3957.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-126
3735931646,134427,0,87,35.56492233276367,1774688532,29.777318954467773,96969,14.382542610168457,76784,232.5,3957.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-10
3735931646,135092,0,87,35.096778869628906,1774688533,29.782644271850586,96970,14.392656326293945,77552,238.75,3956.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,85
3735931646,135758,0,87,36.50117492675781,1774688534,29.787029266357422,96970,14.382991790771484,77062,236.25,3960.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-23
3735931646,136423,0,87,35.56492233276367,1774688534,29.792043685913086,96969,14.373355865478516,77764,241.25,3956.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,10
3735931646,137089,0,87,36.50117492675781,1774688535,29.79580307006836,96968,14.383394241333008,76923,237.5,3957.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,115
3735931646,137752,0,87,35.56492233276367,1774688536,29.800189971923828,96967,14.37372875213623,77764,240.0,3956.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,80
3735931646,138416,0,87,35.096778869628906,1774688536,29.805200576782227,96967,14.364093780517578,78191,232.5,3961.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,90
3735931646,139079,0,87,36.03306579589844,1774688537,29.8089599609375,96967,14.344535827636719,77906,232.5,3961.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,11
3735931646,139743,0,87,35.56492233276367,1774688538,29.81365966796875,96967,14.354618072509766,78048,238.75,3958.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,96
3735931646,140408,0,87,36.03306579589844,1774688538,29.818355560302734,96967,14.330170631408691,78407,227.5,3963.75,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-128
3735931646,141076,0,87,34.628631591796875,1774688539,29.821176528930664,96967,14.33523178100586,78696,235.0,3961.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,2
3735931646,141740,0,87,36.03306579589844,1774688540,29.826190948486328,96966,14.291081428527832,78479,238.75,3955.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,83
3735931646,142405,0,87,35.56492233276367,1774688540,29.831829071044922,96967,14.291340827941895,79134,237.5,3956.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-16
3735931646,143069,0,87,35.096778869628906,1774688541,29.835586547851562,96966,14.271794319152832,78769,233.75,3960.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-73
3735931646,143734,0,87,36.50117492675781,1774688542,29.839345932006836,96966,14.276895523071289,79134,222.5,3966.25,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,42
3735931646,144398,0,87,35.56492233276367,1774688542,29.842479705810547,96967,14.242537498474121,79355,255.0,3956.25,1010.0,0,0,False,0,0,0,0,0,0,0,0,0,0,99
3735931646,145064,0,87,36.50117492675781,1774688543,29.845611572265625,96967,14.242679595947266,79429,245.0,3953.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,53
3735931646,145729,0,87,35.096778869628906,1774688544,29.849056243896484,96967,14.237907409667969,79281,231.25,3961.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,88
3735931646,146395,0,87,36.50117492675781,1774688544,29.851877212524414,96967,14.218327522277832,79577,225.0,3966.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-122
3735931646,147060,0,87,36.50117492675781,1774688545,29.85626220703125,96968,14.213598251342773,79651,232.5,3961.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-48
3735931646,147724,0,87,36.50117492675781,1774688546,29.860021591186523,96969,14.198989868164062,80025,250.0,3955.0,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,83
3735931646,148390,0,87,36.50117492675781,1774688546,29.86409568786621,96969,14.184395790100098,79651,237.5,3957.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,70
3735931646,149055,0,87,35.096778869628906,1774688547,29.86722755432129,96969,14.179611206054688,79725,241.25,3953.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,73
3735931646,149718,0,87,34.628631591796875,1774688548,29.869731903076172,96969,14.17480182647705,80025,230.0,3961.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-57
3735931646,150382,0,87,35.096778869628906,1774688548,29.874431610107422,96970,14.170089721679688,80025,246.25,3952.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-53
3735931646,151047,0,87,35.096778869628906,1774688549,29.87725257873535,96969,14.165291786193848,80629,236.25,3957.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-127
3735931646,151713,0,87,35.096778869628906,1774688550,29.88007164001465,96969,14.160493850708008,80025,237.5,3955.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,24
3735931646,152774,0,87,35.096778869628906,1774688551,29.818355560302734,96969,14.162613868713379,75896,250.0,3948.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,21
3735931646,153439,0,87,35.096778869628906,1774688551,29.822429656982422,96968,14.17757511138916,77977,228.75,3960.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,32
3735931646,154105,0,87,36.50117492675781,1774688552,29.834646224975586,96967,14.197832107543945,78551,237.5,3956.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-119
3735931646,154769,0,87,36.50117492675781,1774688553,29.848430633544922,96968,14.193534851074219,79134,237.5,3956.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-9
3735931646,155433,0,87,36.03306579589844,1774688553,29.85970687866211,96968,14.198975563049316,79134,238.75,3962.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,93
3735931646,156098,0,87,35.56492233276367,1774688554,29.870986938476562,96968,14.199488639831543,79800,232.5,3953.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,115
3735931646,156764,0,87,35.096778869628906,1774688555,29.879756927490234,96968,14.199888229370117,79651,238.75,3956.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,10
3735931646,157429,0,87,34.628631591796875,1774688555,29.88821792602539,96968,14.205202102661133,80402,235.0,3955.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,93
3735931646,158093,0,87,36.50117492675781,1774688556,29.89510726928711,96969,14.205514907836914,80175,240.0,3958.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-23
3735931646,158758,0,87,35.56492233276367,1774688557,29.90199851989746,96969,14.210755348205566,80100,230.0,3960.0,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,102
3735931646,159422,0,87,36.50117492675781,1774688557,29.90951919555664,96969,14.211098670959473,80175,233.75,3961.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-63
3735931646,160088,0,87,35.096778869628906,1774688558,29.915470123291016,96969,14.20151424407959,80326,240.0,3956.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-7
3735931646,160755,0,87,35.56492233276367,1774688559,29.920795440673828,96969,14.206686019897461,80706,228.75,3957.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-90
3735931646,161419,0,87,36.96931838989258,1774688559,29.926433563232422,96969,14.20201587677002,80326,223.75,3966.25,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,104
3735931646,162084,0,87,36.50117492675781,1774688560,29.931133270263672,96971,14.20715618133545,80706,233.75,3955.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,96
3735931646,162748,0,87,34.628631591796875,1774688561,29.93552017211914,96970,14.212285041809082,81012,226.25,3963.75,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,1
3735931646,163413,0,87,36.50117492675781,1774688561,29.939279556274414,96970,14.212456703186035,80859,236.25,3957.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-40
3735931646,164077,0,87,35.096778869628906,1774688562,29.944604873657227,96969,14.207772254943848,81244,228.75,3958.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,66
3735931646,164745,0,87,35.096778869628906,1774688563,29.947423934936523,96969,14.227614402770996,81554,236.25,3955.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-73
3735931646,165410,0,87,36.50117492675781,1774688563,29.950244903564453,96968,14.203102111816406,81789,226.25,3960.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-78
3735931646,166074,0,87,36.96931838989258,1774688564,29.9533748626709,96968,14.21310043334961,82103,230.0,3962.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-95
3735931646,166739,0,87,36.50117492675781,1774688565,29.95650863647461,96968,14.208313941955566,82103,238.75,3961.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-60
3735931646,167403,0,87,36.96931838989258,1774688565,29.960269927978516,96968,14.203557968139648,82103,225.0,3961.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,21
3735931646,168068,0,87,36.50117492675781,1774688566,29.963714599609375,96969,14.203715324401855,82421,220.0,3962.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-81
3735931646,168734,0,87,36.96931838989258,1774688567,29.96747398376465,96969,14.20881462097168,82500,220.0,3961.25,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,105
3735931646,169399,0,87,36.50117492675781,1774688567,29.97092056274414,96968,14.204042434692383,82500,226.25,3961.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-52
3735931646,170063,0,87,36.50117492675781,1774688568,29.974990844726562,96968,14.199300765991211,82740,228.75,3955.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,61
3735931646,170730,0,87,36.50117492675781,1774688569,29.97906494140625,96968,14.194558143615723,83062,233.75,3963.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-21
3735931646,171394,0,87,36.50117492675781,1774688569,29.982196807861328,96968,14.179919242858887,83224,236.25,3960.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-89
3735931646,172059,0,87,35.096778869628906,1774688570,29.986896514892578,96968,14.189987182617188,83714,245.0,3952.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,111
3735931646,172725,0,87,36.50117492675781,1774688571,29.990341186523438,96968,14.185215950012207,83550,236.25,3958.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-77
3735931646,173389,0,87,35.096778869628906,1774688571,29.994415283203125,96969,14.165692329406738,83714,227.5,3960.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,84
3735931646,174054,0,87,35.096778869628906,1774688572,29.99723243713379,96968,14.180601119995117,83550,228.75,3958.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-106
3735931646,174719,0,87,36.50117492675781,1774688573,30.0003662109375,96968,14.165964126586914,84044,230.0,3958.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-57
3735931646,175385,0,87,36.50117492675781,1774688573,30.003498077392578,96967,14.16118049621582,83714,233.75,3957.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,126
3735931646,176050,0,87,35.56492233276367,1774688574,30.0053768157959,96967,14.166192054748535,83469,240.0,3950.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-121
3735931646,176715,0,87,35.56492233276367,1774688575,30.00725746154785,96967,14.151496887207031,73038,228.75,3960.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,23
3735931646,177379,0,87,35.096778869628906,1774688575,30.01007652282715,96967,14.146698951721191,69527,250.0,3950.0,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-86
3735931646,178044,0,87,36.96931838989258,1774688576,30.012582778930664,96968,14.132035255432129,65422,243.75,3955.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,71
3735931646,178709,0,87,36.03306579589844,1774688576,30.014150619506836,96967,14.132104873657227,64581,236.25,3953.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-107
3735931646,179373,0,87,36.50117492675781,1774688577,30.015090942382812,96967,14.132149696350098,64826,231.25,3958.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-29
3735931646,180039,0,87,36.96931838989258,1774688578,30.016027450561523,96966,14.127265930175781,65573,243.75,3951.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,33
3735931646,180705,0,87,35.096778869628906,1774688578,30.018535614013672,96966,14.127378463745117,65473,227.5,3960.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,30
3735931646,181370,0,87,36.03306579589844,1774688579,30.02166748046875,96966,14.122596740722656,63288,241.25,3953.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,78
3735931646,182034,0,87,36.03306579589844,1774688580,30.025741577148438,96966,14.1178560256958,60334,240.0,3955.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,23
3735931646,183086,0,87,34.628631591796875,1774688581,29.96747398376465,96968,14.120139122009277,57219,225.0,3957.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-49
3735931646,183751,0,87,36.96931838989258,1774688582,29.972171783447266,96968,14.13020133972168,58195,228.75,3958.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-71
3735931646,184417,0,87,36.96931838989258,1774688582,29.98407554626465,96968,14.135665893554688,56387,245.0,3951.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,91
3735931646,185082,0,87,34.628631591796875,1774688583,29.995981216430664,96968,14.160837173461914,55543,240.0,3950.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,117
3735931646,185746,0,87,36.50117492675781,1774688584,30.008197784423828,96969,14.146614074707031,58434,231.25,3957.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,54
3735931646,186411,0,87,36.50117492675781,1774688584,30.019161224365234,96969,14.142184257507324,58634,232.5,3955.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-31
3735931646,187075,0,87,34.628631591796875,1774688585,30.028560638427734,96970,14.122907638549805,57957,241.25,3947.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,10
3735931646,187742,0,87,35.096778869628906,1774688586,30.036392211914062,96971,14.118339538574219,58634,235.0,3953.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,19
3735931646,188407,0,87,36.50117492675781,1774688586,30.04422378540039,96971,14.138398170471191,61642,260.0,3948.75,1010.0,0,0,False,0,0,0,0,0,0,0,0,0,0,127
3735931646,189072,0,87,35.096778869628906,1774688587,30.049861907958984,96971,14.128800392150879,64826,245.0,3947.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,45
3735931646,189737,0,87,35.096778869628906,1774688588,30.054874420166016,96970,14.129027366638184,65322,228.75,3957.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,33
3735931646,190401,0,87,34.628631591796875,1774688588,30.059886932373047,96971,14.13418197631836,67279,243.75,3953.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,61
3735931646,191065,0,87,35.096778869628906,1774688589,30.064273834228516,96971,14.163944244384766,68248,237.5,3953.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-9
3735931646,191729,0,87,36.50117492675781,1774688590,30.06991195678711,96970,14.164200782775879,68030,241.25,3952.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,31
3735931646,192396,0,87,35.56492233276367,1774688590,30.073984146118164,96970,14.159459114074707,69189,232.5,3956.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-91
3735931646,193060,0,87,36.96931838989258,1774688591,30.078994750976562,96971,14.169541358947754,70156,240.0,3955.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-61
3735931646,193726,0,87,35.096778869628906,1774688592,30.08306884765625,96970,14.179585456848145,72480,241.25,3951.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,87
3735931646,194390,0,87,36.50117492675781,1774688592,30.085575103759766,96970,14.1846284866333,73796,240.0,3953.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,9
3735931646,195055,0,87,36.03306579589844,1774688593,30.086828231811523,96970,14.184684753417969,74181,231.25,3956.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,2
3735931646,195719,0,87,35.096778869628906,1774688594,30.088394165039062,96970,14.169970512390137,74440,232.5,3955.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,126
3735931646,196385,0,87,36.50117492675781,1774688594,30.090274810791016,96969,14.170055389404297,76167,238.75,3952.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-125
3735931646,197050,0,87,35.096778869628906,1774688595,30.092153549194336,96968,14.18492603302002,75829,251.25,3945.0,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-41
3735931646,197714,0,87,36.03306579589844,1774688596,30.094345092773438,96968,14.180098533630371,77481,236.25,3955.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,18
3735931646,198379,0,87,36.50117492675781,1774688596,30.095285415649414,96967,14.165353775024414,78191,231.25,3956.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,29
3735931646,199045,0,87,36.50117492675781,1774688597,30.097164154052734,96967,14.170369148254395,78696,252.5,3951.25,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,110
3735931646,199710,0,87,36.50117492675781,1774688597,30.10092544555664,96967,14.160684585571289,78551,246.25,3951.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,72
3735931646,200376,0,87,35.096778869628906,1774688598,30.103744506835938,96967,14.141100883483887,79429,235.0,3955.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-53
3735931646,201040,0,87,36.50117492675781,1774688599,30.10750389099121,96968,14.1708402633667,80025,220.0,3961.25,870.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-49
3735931646,201705,0,87,36.96931838989258,1774688599,30.11220359802246,96968,14.151341438293457,79725,222.5,3961.25,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-96
3735931646,202369,0,87,36.96931838989258,1774688600,30.1159610748291,96968,14.161368370056152,80326,230.0,3955.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,9
3735931646,203034,0,87,36.50117492675781,1774688601,30.12003517150879,96969,14.166483879089355,81244,240.0,3951.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-46
3735931646,203698,0,87,35.096778869628906,1774688601,30.12473487854004,96969,14.181483268737793,81166,227.5,3957.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-96
3735931646,204364,0,87,35.096778869628906,1774688602,30.128490447998047,96970,14.16193675994873,81867,238.75,3950.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-118
3735931646,205031,0,87,35.096778869628906,1774688603,30.132564544677734,96970,14.18183708190918,80782,236.25,3943.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-38
